40.40992503,18.72802106,13.13522696,25.87602573,63.91843754,20.95350043,10.15589709,43.19014659,6.99383990,12.48112480,35.29798734,9.36024833,16.52746144,41.17073132,8.40731948,1
39.65321216,20.59841855,12.76056711,30.62551370,59.91749659,19.82879201,12.83160119,42.46958134,9.01250182,12.57349480,40.71399669,12.54435752,15.91163175,44.43166546,10.26510005,1
40.48954543,19.97174785,11.32386486,29.56959159,60.11629623,19.76201962,13.10407392,41.33676299,8.11434916,14.00930798,36.94777373,11.35776164,16.21330925,43.82637876,10.15612940,1
41.17352816,19.83618582,11.18176062,29.41435941,60.42326515,19.91697153,12.12200516,41.17444427,8.06851896,14.00158815,37.43800190,9.36077162,17.68276642,43.48331948,9.27971246,1
40.09993594,20.06901234,11.60633409,30.56555579,60.08497206,19.11653856,10.92997715,43.56505151,7.45697231,12.94295254,39.34137306,9.09257082,17.88414433,44.34502718,8.82156450,1
40.63508014,19.21659033,11.57216275,31.69741379,58.61515891,18.48565910,11.47879494,43.91485470,8.10566903,13.66812650,37.74737721,9.51181319,17.72312215,41.64596699,9.36964602,1
39.92386893,20.00196129,12.01147098,30.19166334,59.86031264,18.76193816,9.41839114,45.11093425,8.57038062,12.20518804,39.93927872,9.89039169,18.43747818,43.53608117,8.95310713,1
39.33123216,20.75421999,11.26664684,31.66367094,58.53909104,19.03145768,8.92610792,45.23337461,8.99436875,11.63018968,40.79900098,10.80250154,18.36034497,44.41847726,9.69560955,1
39.15201851,21.43073200,11.65475516,33.05222435,58.06956499,18.48049776,9.28968367,46.92483310,8.53498608,11.58778712,42.03643435,11.00469132,20.11099740,45.13154944,9.14467034,1
40.81950458,20.63240069,11.73950424,33.95723954,60.75607029,18.01381753,10.53959500,46.44854259,9.99267976,13.85075367,40.12255509,11.19242313,24.02184471,43.69220432,7.77905606,1
39.62339762,20.95213254,11.08226271,35.51241245,60.56550159,16.92002546,12.49720251,44.84532146,9.32318887,15.45186910,42.00035207,11.69015084,25.85617198,43.13268960,9.05158725,1
39.60735107,21.82319610,10.83716059,37.27723508,59.06363002,16.87289008,13.04933014,43.61852206,9.45935006,14.68059274,41.42003547,13.65626128,26.45053750,43.83111050,10.18566950,1
40.46873195,21.53526470,10.57332511,35.83344409,59.16374287,15.98045951,12.30279277,43.66738111,10.10982588,16.18717952,41.22339263,13.87528949,28.31631507,41.90529465,11.58001139,1
39.54587665,20.62393662,10.08443088,37.02135172,58.42915309,15.59831375,15.14488398,42.16930621,8.48271557,16.16315610,39.09100268,12.94380736,26.51104171,40.41678765,10.22410076,1
40.00611455,19.89163266,10.11442917,35.56718633,57.85305685,15.67426025,14.34029088,41.18763426,9.77797325,15.91013701,35.69242730,12.96000751,25.61639729,37.87782667,10.22501809,1
39.71342196,20.27329947,10.19533605,37.80795865,56.49855415,15.71574279,14.98862277,40.24947306,10.91546215,14.05263584,32.47880010,14.06840252,23.55438425,37.33820826,10.00434556,1
39.24403724,18.75261776,9.38019568,36.64322284,56.07367198,16.11418106,15.92591500,39.49228704,11.35642262,13.08294597,29.13992749,14.03105919,20.66387289,36.01560785,10.80522465,1
39.68300791,20.36938594,10.18674313,37.31150868,55.75923579,16.05843404,15.41177366,40.74683358,10.50060819,12.79599700,32.78083862,13.40140121,20.69481511,39.96402503,10.19072906,1
40.32732072,21.75119939,11.16713871,36.15514687,55.99466442,16.07832000,12.81565682,40.98336722,9.47059736,12.43356932,33.90810587,13.29550042,21.20402051,39.80477170,10.56894343,1
39.16194062,19.72477859,9.79738853,36.02243787,56.09575738,15.90382009,15.67360681,39.89118195,9.03256975,14.54856063,31.55184269,10.98008633,22.37159463,36.01046694,9.11475559,1
39.39653409,19.90694070,9.98622814,34.14706554,56.93700098,15.68751012,13.92193995,40.96604529,9.04505876,13.69804180,31.83181910,9.47381143,22.79912278,37.85670733,7.18886114,1
39.27490232,19.71367401,9.68671849,35.50004491,54.67311758,16.02142805,13.89625583,38.91939044,9.42172809,12.05614128,31.10329587,11.88649505,21.39184191,36.40318808,9.69708162,1
38.93263768,20.36447063,9.79511226,35.74806802,54.71707717,15.63861434,14.95644317,37.79018151,8.53273575,13.33703398,30.52633479,10.63244679,23.42736948,34.53491410,8.56946179,1
38.02916868,20.76691000,9.87670189,34.66892861,53.37336953,16.05540816,14.18552270,37.03661754,7.90876654,13.18230110,30.55150688,9.11973734,23.23973262,33.30333539,8.04766981,1
38.70914383,18.48298613,8.79274252,33.82497221,52.53979992,14.43215316,15.68414319,35.94058140,6.05494247,16.00175122,28.34920100,6.56721726,23.75971517,31.33862002,6.19321482,1
38.94938664,18.74440061,9.11126622,31.93510202,52.10506575,15.28032547,13.37515876,36.15839018,6.03761141,15.85333811,32.19118738,6.67308553,25.61884230,35.13333191,7.26251992,1
39.11432460,16.32635213,8.04077566,31.54819217,52.64927329,15.32936175,13.00049618,37.42714586,5.88231839,16.12155471,30.31658981,6.32035847,23.98315376,32.44789074,7.65046617,1
39.63090240,18.48559546,9.04127385,32.27070262,52.15906248,15.40196232,13.23479084,36.03000814,5.70856581,16.33136334,31.22211774,6.39702583,25.78974832,34.80125564,6.69557437,1
38.88619196,17.40517652,8.47922520,32.36755364,52.09281450,15.03333509,13.09116755,36.40091083,5.20954935,16.38822884,31.56144156,6.03312391,25.77330310,33.12706952,6.51833759,1
39.24622739,17.49514124,8.29125013,31.48418688,52.68071863,15.64211828,12.14247102,36.84713554,6.10026959,15.63847181,31.15669077,6.82240456,24.70667350,34.24144570,7.68485251,1
40.63701176,17.91635768,8.74629410,32.34835283,50.49149998,15.03824630,12.00420213,34.92018080,5.96422816,15.68966797,30.79655173,5.41298448,25.20289850,34.40305419,7.06095905,1
40.24342595,17.11490780,8.13766250,31.07909038,52.97148066,15.54401314,11.74692784,37.23412353,5.79601481,15.93053349,31.61059455,4.96193490,24.70023361,35.56164183,8.05609767,1
39.94829358,17.51747745,8.53872821,31.74245954,52.15657645,15.17210213,13.04845701,35.56140559,6.04612817,17.10932313,31.42635582,6.55845665,26.36047181,35.79683817,7.79941573,1
40.41269507,16.73887799,8.33361213,32.01590323,53.64114957,15.40466051,12.32849247,37.90421744,6.78658461,15.44416841,30.44279293,5.87814156,23.27819952,35.73644904,7.41978057,1
40.66492173,17.30078231,8.56459961,31.76924829,51.80955288,14.74530305,12.67307909,35.62353596,5.98298736,17.30412452,32.79902036,5.42046420,25.76830312,36.09292363,7.46809584,1
40.51790140,17.82392866,9.47782477,31.49948587,54.20303743,15.03163270,11.73525038,38.65066058,6.77322360,14.74273099,32.17624675,4.81366606,22.78662067,35.97761953,7.18626087,1
40.18149597,19.21360556,9.52163384,32.41486879,52.13147800,15.11167598,12.92356119,34.74624144,6.87389803,15.17206646,32.47937862,7.16065198,24.09773198,35.53126345,8.88161582,1
41.65240838,16.93173057,9.11368416,33.31370792,52.23802527,15.87489657,13.26464987,37.44827207,8.31928113,14.80065751,29.20542463,5.20058017,21.20459564,35.15209932,8.12885864,1
41.32112739,19.43882669,9.79385408,30.15306210,53.12921266,15.90116851,9.33311035,36.43291466,7.84003990,14.98520113,33.54143179,7.22420534,24.49039435,35.08894853,9.52952579,1
41.57217512,17.53832776,9.17448735,32.78938437,53.54876254,15.64042576,12.43818603,39.55493151,8.06275759,15.36994669,32.71425575,6.23445178,22.86095525,35.93182899,8.30205357,1
40.68706440,17.96349509,9.51440868,31.11984177,54.21657338,14.84480517,12.57078169,36.24585388,6.62139357,16.66408400,31.13713050,6.80557968,23.97190764,33.28453235,7.71273129,1
42.00348249,17.50206239,10.19274663,32.63212028,53.72307806,15.32772308,11.76294731,38.94932974,7.95976803,15.78284350,34.41667024,5.63044128,23.16398566,36.40739627,7.94808146,1
41.81271432,18.48255614,10.50629976,33.83926432,54.83835129,15.55098271,13.31050990,37.34045056,8.05921469,16.40149182,32.74050492,5.84060034,23.65790363,35.08975636,6.72581142,1
40.67778834,17.61800404,9.73902082,35.80809610,55.12766193,15.56928385,16.57141969,37.00742057,8.29306957,18.00696668,32.79560782,6.98779919,24.13885339,35.53665611,6.13835921,1
41.60946432,16.51319031,10.34734314,35.98496410,55.25552800,15.84122182,16.81427696,37.44270535,7.54442208,15.83744532,30.50080945,6.12233816,18.84784466,35.27641869,7.17749473,1
42.23161578,16.23089088,10.96542279,36.11805567,55.36866074,15.56734009,18.96080139,35.62122784,6.39319819,18.41972430,29.73100936,4.64025656,20.49093839,35.53269272,6.38436302,1
42.72920542,15.89815008,11.06739297,35.72625114,56.77140333,15.65041722,17.88936158,39.16249362,6.93162449,18.10034800,32.28618304,4.97676551,20.74446165,35.87731409,6.22216585,1
42.64488049,14.34659861,10.43745892,34.71614113,56.60388791,15.11630154,17.04045167,40.54926077,7.41190044,18.87688889,32.75652962,6.24885804,21.01417782,38.11114925,8.18834973,1
43.21893642,16.61171780,10.39590438,34.98907322,55.82331855,15.14761493,17.26218031,40.77419246,9.72560502,21.52139409,39.58672417,8.07179623,24.70051630,42.09923121,7.42576644,1
43.06846683,16.35022675,10.82723611,33.55757660,57.79161314,14.74393591,16.94912204,40.71140855,7.48069655,21.04008584,38.14441090,7.15380455,25.70472340,41.81562950,7.82192735,1
42.50454440,16.87111512,10.98963228,32.47678990,58.21984763,14.95088944,15.96705123,41.79078412,8.12731259,21.42788692,38.96045579,8.45296484,26.02797217,41.84287991,8.16786328,1
43.21569660,17.15671388,13.42844481,32.85018043,58.89164393,14.66149999,17.10096315,42.17441079,6.55655471,21.97480319,39.28213041,6.88324572,26.59904642,40.88722698,7.12041373,1
41.59773960,17.92191081,11.99966903,32.57849998,58.56874341,15.42468556,16.18627327,40.82950986,8.24444063,21.58400953,39.39837005,9.16147503,27.48725218,40.75087032,8.19457361,1
41.80772961,17.34042386,13.68395000,32.49245486,58.10435709,15.12243296,17.06497862,39.00043267,6.78218076,22.85221845,39.51682121,8.75494302,27.65200685,40.83343022,8.21296249,1
41.93453276,16.67934259,12.74209058,33.80552749,56.65644491,14.59500568,18.07967158,39.18047218,5.74904300,23.58510212,38.32647260,8.24800839,27.83562646,38.72036993,8.30507179,1
39.80923921,17.41196576,11.96589388,36.69872343,55.74051802,14.74808753,19.77203692,37.27345700,5.21729630,23.83794812,36.40352229,9.32625419,28.45705344,38.72938605,9.94863868,1
39.11583176,16.35924829,10.85473723,33.93102436,57.89768466,15.43893129,19.61000439,37.67325515,7.25152470,22.72493454,36.83685263,12.60796059,26.66326474,42.10094415,12.73084835,1
38.72622444,17.13519017,11.28141428,36.60416940,56.08294721,15.72617004,22.40096192,36.09099877,6.90886351,24.06450566,36.94462567,12.28911454,27.79611655,41.06510436,11.95084713,1
38.49906297,16.17270121,11.47881076,34.39259839,56.84777560,15.47683837,22.90797538,36.59434277,7.17902801,25.14289782,37.91588700,12.07844528,27.08933569,41.21284047,12.15149287,1
39.39819616,18.89235249,12.45334377,37.63334237,56.17610313,14.73944339,24.93708172,34.64221761,7.64390374,25.35363519,36.52860458,12.72090685,28.32292121,40.27357858,11.24383867,1
38.97319820,19.73744332,12.43858765,39.78602076,57.20637454,13.17368231,28.18035184,34.71822470,9.13549501,30.06169473,38.05298357,14.67036978,33.68959684,41.66840001,12.07258761,1
40.00060057,19.60363685,11.67922974,40.61131189,53.55132430,12.74744053,27.08894478,33.84005230,8.67619292,26.74835334,38.33552799,14.32455688,29.70304785,43.09685793,12.00734041,1
40.72626402,21.91850559,11.55454031,42.04183799,49.30866146,13.49700928,25.61948501,32.50376384,12.06900919,26.77243360,40.50144258,12.84202352,26.80373927,42.11919983,11.44940302,1
39.69612714,21.17156277,12.05341131,40.93271892,51.24048618,17.01280260,22.61631867,32.54539211,8.93174116,18.78721115,29.68177878,15.15144834,13.63698024,35.99560865,12.89908800,1
40.72069869,21.90774896,12.29380809,41.39219595,51.04569378,16.27720170,23.09916881,32.72456713,11.70520977,20.66199583,33.99704184,15.58712865,15.30650352,39.23885154,12.97092430,1
39.62125479,22.22650460,11.78751459,44.91892210,49.03255884,16.13001201,24.26094066,31.89384917,12.48520096,20.39816856,34.69603375,17.44859866,15.94817418,39.99477778,12.70642414,1
39.16888553,22.64192028,12.03497962,45.67552530,48.98187579,16.44095856,25.11406178,31.73822608,12.82019182,20.99341872,33.73740238,18.15956030,15.75193452,39.81276650,12.81546358,1
39.30947334,22.09470703,11.77577360,44.07201127,49.12332018,16.43741034,25.21127323,32.27751069,13.37715610,21.43113929,34.09796330,18.44835043,14.48009712,39.68988811,14.01601093,1
39.40029640,22.70966397,12.40483413,45.95194178,49.45632286,16.91200716,25.05268548,30.34741602,13.01462099,20.29722867,32.74275542,19.44497239,13.33838439,39.64246129,13.45580966,1
41.13352578,22.59799948,12.49834086,42.34323586,51.02050186,17.22552455,24.43495018,32.28685921,12.92730753,20.13776611,35.13779853,18.15948333,13.02814973,40.17010906,14.19321476,1
40.59368304,22.04600231,12.36958269,41.40234646,52.43288448,17.62991639,24.63142806,32.14571884,11.71304043,21.00973866,33.86034207,17.40263660,14.98756021,40.61085885,12.91049901,1
41.91191179,22.06373362,12.61822599,39.54897696,53.14974073,17.88106344,23.23653248,34.01044034,11.74498348,19.92425564,35.31695296,16.98752515,13.22490695,41.24382397,13.56651137,1
42.28099074,20.65367622,11.97797723,37.25777690,53.54955957,18.48299018,20.88126562,35.39300705,10.34850750,17.58423553,32.83488639,15.99522488,12.75306220,39.06616721,12.76646370,1
41.80778402,20.47454034,11.78474557,38.81843916,53.26243315,17.82076659,22.82301884,37.80864270,11.80835006,17.08567243,36.96151215,16.66705632,11.48791450,41.85751366,14.56074439,1
41.26367757,21.57006404,12.01206553,40.57755674,53.37752616,16.56890760,24.03019737,38.66546773,13.32170379,18.88248976,37.94089499,17.44912859,12.45782434,43.79927252,14.11126993,1
40.52181024,21.64908276,11.76940179,41.72246568,52.93130116,17.21116075,23.41105742,36.19940214,12.93083416,19.14477185,37.56549134,18.22549646,13.06074244,43.31096267,14.48405481,1
41.85399494,21.15972230,11.65714640,40.60875201,51.66684509,16.48227222,24.24253347,39.42062309,12.82762964,21.07904855,39.96433579,15.89327282,13.25453079,43.41944433,14.68071661,1
41.56302152,21.80601178,12.24550949,41.64309425,51.86242028,16.46410744,24.53744317,37.46056205,13.00664580,22.23158770,38.67636184,15.72253069,15.09022424,42.86077525,13.37661470,1
42.74548564,22.62089590,11.48993518,40.73085375,47.13150243,14.21920521,24.73397734,43.02705467,15.95916101,26.10651864,47.46044138,12.48792110,19.35398336,49.01644432,11.82285534,1
41.93514824,22.12353858,12.01313059,43.11238483,49.35154061,14.77524021,25.04696565,35.88642330,14.53932374,23.16007000,42.28212933,15.85717140,15.48297245,44.86167045,14.43106043,1
42.53834351,22.29327423,12.13709330,43.12257259,48.58126676,15.13053834,25.29653312,36.08504706,14.68711073,23.22007364,40.79373045,16.24365449,15.88614334,44.64292612,13.91761081,1
41.79108879,21.73027930,12.52974741,42.91432603,50.16311573,17.34907963,25.83516495,34.40129432,13.64424568,22.76083615,34.37258659,17.16179039,14.63996410,40.60204550,13.74742819,1
42.64814343,22.16853260,12.64030185,43.36143820,49.65359085,16.51487044,27.29540091,35.45681177,14.13558019,24.76547712,36.94453035,15.95434025,16.03189656,42.17893406,14.07927852,1
43.16684867,22.20569737,12.29006300,42.77433878,47.75228088,15.44357377,27.59494734,38.93818056,14.19310164,24.76004665,40.93408430,14.41206067,16.41508509,44.45837349,13.93529292,1
43.56922639,22.13798815,12.22453763,42.32933265,46.77243980,14.88310933,28.20758276,38.30152403,14.03613868,25.90657225,40.32665632,13.86065144,17.29381933,44.45120584,13.31922908,1
43.32450582,21.69363226,12.30850708,42.39444706,48.36003733,15.75964612,28.95084291,39.77829203,13.31506854,26.23782480,39.56319316,13.32293779,17.17933823,44.09750027,13.00919015,1
42.94383595,20.90128232,12.22362713,43.70073414,50.81225018,15.40878805,32.38419444,38.86635632,11.87695082,30.06078153,39.09287655,11.34330007,23.71503276,43.65541003,11.21592860,1
43.79066329,21.73621266,12.77024910,45.22534455,49.62878005,14.38126855,31.93843603,36.93650440,12.65069319,29.29335503,41.92935724,12.91171141,22.47106016,45.87055803,12.42334487,1
43.05820770,21.34850298,12.54552115,45.48766504,49.68622214,14.86168903,33.53995949,35.93862753,12.40367651,31.15440432,40.55187393,12.14537886,25.03825645,44.92154518,11.57427060,1
44.13624409,22.01790199,13.29623645,46.41382764,50.46094880,15.59363077,35.66308575,33.64699865,12.91549133,33.89331245,39.94092159,12.81425074,26.57619305,44.87894512,12.00056389,1
44.41402988,22.30162639,13.14021487,47.03735079,49.01949341,14.51984543,39.01313493,33.76569300,13.59173641,39.58695625,40.88204320,11.09327876,33.45273597,43.60289264,10.35349985,1
44.01058644,21.81411715,12.77393066,45.58698796,49.45956288,14.00121278,38.12077694,34.98803709,13.54658296,38.59242531,42.48625379,11.00664048,32.58948079,44.47807445,10.34589997,1
44.54169997,21.81337874,12.65568229,45.85217482,49.40692802,14.63869524,37.67563504,37.66921456,13.75652533,38.53921149,43.59836996,10.88407138,31.77036082,44.91104635,10.77089599,1
44.84426876,21.68712483,12.09631757,46.05138059,45.16786979,12.60042184,43.76528487,41.01002696,13.96433239,42.98767403,44.67924109,9.29984883,37.45459047,44.37484548,9.28733150,1
45.07729111,22.23780731,13.32196365,47.61127512,48.79043638,13.09494632,41.74541610,35.64309085,15.23825196,43.46966484,42.53893489,12.13789407,38.61356150,43.95311258,10.19550788,1
45.83222115,23.20016519,13.01401849,46.73993139,47.27629467,13.39026608,42.83573382,42.14228831,15.90737227,39.80490426,47.93571677,12.55584036,34.59173462,48.54704837,10.45138518,1
45.86052584,23.58074541,12.93194086,48.79266874,45.52026974,11.76084165,43.71691360,39.68590847,15.77046854,41.27602582,46.06433486,12.69622768,36.41637046,47.30230786,10.40128293,1
45.38652729,23.66003763,12.66210966,48.90804687,42.89315172,12.17385804,40.61001685,40.42865585,15.19727781,36.44918743,48.26976871,13.48437078,29.97449398,49.51288541,11.94906716,1
43.40571650,22.33508875,11.44539662,47.65971534,42.56584077,11.98973443,46.34021163,44.64764377,14.23076873,42.03134801,48.83078850,10.74972538,37.25436617,48.17033435,9.49211348,1
